Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,M1_MX1_Segment,Element,M1_MX_C1,Element,M1_MY1_Segment,Element,M1_MY_C1,Element,M1_PX1_Segment,Element,M1_PX_C1,Element,M1_PY1_Segment,Element,M1_PY_C1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
16881.864837646484,-0.5012270417597889,16881.864837646484,-0.4926720541879457,16881.864837646484,-1.1246871213221472,16881.864837646484,-1.1194787705522677,16881.864837646484,-1.311011631980159,16881.864837646484,-1.4733773459762853,16881.864837646484,-0.747193390612052,16881.864837646484,-0.8022533012798195
16952.79704284668,-0.5039630688829158,16952.79704284668,-0.4951931599214054,16952.79704284668,-1.158825829939247,16952.79704284668,-1.1534874417398526,16952.79704284668,-1.3518965056550742,16952.79704284668,-1.5175904312776334,16952.79704284668,-0.7591483335644705,16952.79704284668,-0.8147191285748597
17023.729248046875,-0.5067424682611282,17023.729248046875,-0.4977616987880286,17023.729248046875,-1.1935130737746276,17023.729248046875,-1.1880495445751953,17023.729248046875,-1.3931470267718178,17023.729248046875,-1.562065018967101,17023.729248046875,-0.7713164787649387,17023.729248046875,-0.8273756241309491
17094.66145324707,-0.5095644197474943,17094.66145324707,-0.5003767135212184,17094.66145324707,-1.2287280695967624,17094.66145324707,-1.2231439718851254,17094.66145324707,-1.4347464884905043,17094.66145324707,-1.606787636519498,17094.66145324707,-0.783690174346432,17094.66145324707,-0.8402214291108522
17165.593658447266,-0.5124281372594777,17165.593658447266,-0.5030372828375398,17165.593658447266,-1.2644514889738387,17165.593658447266,-1.2587510904420876,17165.593658447266,-1.4766802033027482,17165.593658447266,-1.6517470349400711,17165.593658447266,-0.7962657108558456,17165.593658447266,-0.853250869420525
17236.52586364746,-0.5153328644762256,17236.52586364746,-0.5057425190953616,17236.52586364746,-1.3006652877129934,17236.52586364746,-1.2948525747769275,17236.52586364746,-1.518935081280289,17236.52586364746,-1.6969336341789734,17236.52586364746,-0.8090361483156352,17236.52586364746,-0.866462080561012
17307.458068847656,-0.5182778716880868,17307.458068847656,-0.5084915662843867,17307.458068847656,-1.33735255661992,17307.458068847656,-1.3314312592025852,17307.458068847656,-1.5614993087676867,17307.458068847656,-1.7423391140435802,17307.458068847656,-0.8219982598941202,17307.458068847656,-0.8798493511592476
17378.39027404785,-0.5212624534224861,17378.39027404785,-0.5112835982513172,17378.39027404785,-1.3744973922465216,17378.39027404785,-1.3684710080607445,17378.39027404785,-1.6043621020733887,17378.39027404785,-1.787956111152667,17378.39027404785,-0.835145737852763,17378.39027404785,-0.8934107326812709
17449.322479248047,-0.5242859266078709,17449.322479248047,-0.5141178171022652,17449.322479248047,-1.4120847854704321,17449.322479248047,-1.4059566028535995,17449.322479248047,-1.647513517350287,17449.322479248047,-1.8337779934184493,17449.322479248047,-0.8484757647136861,17449.322479248047,-0.9071407364945149
17520.254684448242,-0.5273476291005853,17520.254684448242,-0.5169934517407372,17520.254684448242,-1.4501005255858914,17520.254684448242,-1.4438736444410423,17520.254684448242,-1.6909443027659672,17520.254684448242,-1.8797986914334592,17520.254684448242,-0.8619825814059711,17520.254684448242,-0.9210375000400607
17591.186889648438,-0.5304469184694568,17591.186889648438,-0.5199097565135149,17591.186889648438,-1.4885311177113953,17591.186889648438,-1.482208468404108,17591.186889648438,-1.7346457827085144,17591.186889648438,-1.9260125718380987,17591.186889648438,-0.8756637082678358,17591.186889648438,-0.9350958485271159
17662.119094848633,-0.5335831709593784,17662.119094848633,-0.5228660099514666,17662.119094848633,-1.5273637115546175,17662.119094848633,-1.5209480717877213,17662.119094848633,-1.7786097664150808,17662.119094848633,-1.9724143418192055,17662.119094848633,-0.8895138576869535,17662.119094848633,-0.9493140617029917
17733.051300048828,-0.5367557805842957,17733.051300048828,-0.5258615135869352,17733.051300048828,-1.5665860398304259,17733.051300048828,-1.5600800496095895,17733.051300048828,-1.8228284753580992,17733.051300048828,-2.0189989768224113,17733.051300048828,-0.9035308246498331,17733.051300048828,-0.9636872947139221
17803.983505249023,-0.5399641583153221,17803.983505249023,-0.5288955908454579,17803.983505249023,-1.6061863648754373,17803.983505249023,-1.599592539726039,17803.983505249023,-1.8672944851345499,17803.983505249023,-2.0657616656673268,17803.983505249023,-0.9177097260624817,17803.983505249023,-0.978213976382778
17874.91571044922,-0.5432077313412467,17874.91571044922,-0.531967586000445,17874.91571044922,-1.6461534322241738,17874.91571044922,-1.639474174834835,17874.91571044922,-1.9120006786532209,17874.91571044922,-2.1126977687779194,17874.91571044922,-0.9320485787501349,17874.91571044922,-0.9928895766217041
17945.847915649414,-0.5464859423845462,17945.847915649414,-0.5350768631896932,17945.847915649414,-1.6864764301082305,17945.847915649414,-1.679714040577159,17945.847915649414,-1.9569402081795098,17945.847915649414,-2.1598027863463076,17945.847915649414,-0.9465428480731345,17945.847915649414,-1.0077126603631283
18016.78012084961,-0.5572360735656867,18016.78012084961,-0.5474691969768415,18016.78012084961,-1.815918890918037,18016.78012084961,-1.8112744215996717,18016.78012084961,-1.9914368070200013,18016.78012084961,-2.161954082788308,18016.78012084961,-1.0090070291943178,18016.78012084961,-1.01978026776254
18087.712326049805,-0.5521806237611045,18087.712326049805,-0.5497382790642531,18087.712326049805,-1.802836796216189,18087.712326049805,-1.8013488820364352,18087.712326049805,-1.5479195764477272,18087.712326049805,-1.5284081642720961,18087.712326049805,-1.0093721429502407,18087.712326049805,-0.96249123838535
18158.64453125,-0.5409554989744827,18158.64453125,-0.5424462601870035,18158.64453125,-1.6618399984179304,18158.64453125,-1.6625140853167963,18158.64453125,-1.2573160455074799,18158.64453125,-1.1446902663245364,18158.64453125,-0.9591920180641015,18158.64453125,-0.9070325619552532
18229.576736450195,-0.5278638493035026,18229.576736450195,-0.5309667173888515,18229.576736450195,-1.4726863276716429,18229.576736450195,-1.4741664307749263,18229.576736450195,-1.041965045567342,18229.576736450195,-0.8980801723719594,18229.576736450195,-0.8888255936532063,18229.576736450195,-0.8412958927407869
18300.50894165039,-0.5158742265570893,18300.50894165039,-0.5189853397063444,18300.50894165039,-1.2852857589868296,18300.50894165039,-1.286828077486022,18300.50894165039,-0.8996871193244139,18300.50894165039,-0.7642165175523438,18300.50894165039,-0.8179638789359605,18300.50894165039,-0.7800355056064889
18371.441146850586,-0.5070719440812831,18371.441146850586,-0.5092316007142211,18371.441146850586,-1.133419530872324,18371.441146850586,-1.1345157471287757,18371.441146850586,-0.8309382355424019,18371.441146850586,-0.7262214444575744,18371.441146850586,-0.7607450782386789,18371.441146850586,-0.7350721785281242
18442.37335205078,-0.503275389297632,18442.37335205078,-0.5039100739292003,18442.37335205078,-1.0419086642330722,18442.37335205078,-1.0424069413459172,18442.37335205078,-0.8429072331312802,18442.37335205078,-0.7815387595916142,18442.37335205078,-0.7284915076395282,18442.37335205078,-0.7167129529892862
18513.305557250977,-0.5064694119298269,18513.305557250977,-0.5052140593390154,18513.305557250977,-1.032912575650306,18513.305557250977,-1.032776545154299,18513.305557250977,-0.9483645281281766,18513.305557250977,-0.9375751899602459,18513.305557250977,-0.7325666004256245,18513.305557250977,-0.7357268575663242
18584.237762451172,-0.5184009369993099,18584.237762451172,-0.5150458217041326,18584.237762451172,-1.1237742737787133,18584.237762451172,-1.1226146532260441,18584.237762451172,-1.1535871142096328,18584.237762451172,-1.194581521521589,18584.237762451172,-0.7830276250996221,18584.237762451172,-0.8004024145843622
18655.169967651367,-0.5236004234023391,18655.169967651367,-0.519558870630332,18655.169967651367,-1.1760719037044662,18655.169967651367,-1.1742247114291084,18655.169967651367,-1.2370011063390327,18655.169967651367,-1.293352614637452,18655.169967651367,-0.8056284378800737,18655.169967651367,-0.8249912382654511
18726.102172851562,-0.5282411134993181,18726.102172851562,-0.5238681904534362,18726.102172851562,-1.2260218091421822,18726.102172851562,-1.22400296873092,18726.102172851562,-1.30155471977908,18726.102172851562,-1.3668624638947993,18726.102172851562,-0.8265418964145637,18726.102172851562,-0.8458099727327058
18797.034378051758,-0.5327237893343719,18797.034378051758,-0.5282229590914054,18797.034378051758,-1.275605482243539,18797.034378051758,-1.2735414975813197,18797.034378051758,-1.3534759902442481,18797.034378051758,-1.422306632987111,18797.034378051758,-0.8472095972412816,18797.034378051758,-0.8651853175387617
18867.966583251953,-0.5369019156205725,18867.966583251953,-0.5324497666445517,18867.966583251953,-1.3223668375544484,18867.966583251953,-1.3203679609495185,18867.966583251953,-1.3927584533943225,18867.966583251953,-1.460560978417015,18867.966583251953,-0.8667215634154719,18867.966583251953,-0.8825517311204119
18938.89878845215,-0.5408369269956527,18938.89878845215,-0.5365938333067813,18938.89878845215,-1.3661465076990265,18938.89878845215,-1.364356095528662,18938.89878845215,-1.420474044966096,18938.89878845215,-1.4832935886440242,18938.89878845215,-0.8851883729990948,18938.89878845215,-0.8982213273257205
19009.830993652344,-0.5445856656443296,19009.830993652344,-0.5406946974827688,19009.830993652344,-1.4066208119492507,19009.830993652344,-1.405079242633346,19009.830993652344,-1.4370872621657356,19009.830993652344,-1.4912124030398013,19009.830993652344,-0.9026738646848986,19009.830993652344,-0.9123130778086277
19080.76319885254,-0.5476310728411934,19080.76319885254,-0.5442040110067629,19080.76319885254,-1.4379393966536527,19080.76319885254,-1.4367102088370103,19080.76319885254,-1.4398276831856927,19080.76319885254,-1.4828489835887968,19080.76319885254,-0.9165545804515488,19080.76319885254,-0.9224722168468978
19151.695404052734,-0.5496038163670225,19151.695404052734,-0.5466604218858921,19151.695404052734,-1.4562191000911902,19151.695404052734,-1.455298806570434,19151.695404052734,-1.4290195946941282,19151.695404052734,-1.4604358668936643,19151.695404052734,-0.9252394241097587,19151.695404052734,-0.9271825565630416
19222.62760925293,-0.5507218138105301,19222.62760925293,-0.548359545264924,19222.62760925293,-1.4633393427958499,19222.62760925293,-1.4628496561325517,19222.62760925293,-1.4020400041366736,19222.62760925293,-1.419628786803358,19222.62760925293,-0.9300912906179415,19222.62760925293,-0.9271478868932964
19293.559814453125,-0.551160208690667,19293.559814453125,-0.5496039463890866,19293.559814453125,-1.4581935679011993,19293.559814453125,-1.458247678974586,19293.559814453125,-1.3501711364865128,19293.559814453125,-1.3481898980966713,19293.559814453125,-0.9316334590749309,19293.559814453125,-0.9225378770766344
19364.49201965332,-0.5504630101568466,19364.49201965332,-0.5498827352817074,19364.49201965332,-1.4352247823194766,19364.49201965332,-1.4359129661456902,19364.49201965332,-1.2743577608892103,19364.49201965332,-1.2494855953377988,19364.49201965332,-0.9275642252780499,19364.49201965332,-0.9117051010560412
19435.424224853516,-0.5483392160602685,19435.424224853516,-0.5488705700815548,19435.424224853516,-1.3907137486576273,19435.424224853516,-1.3921031441076364,19435.424224853516,-1.1726623924067698,19435.424224853516,-1.1223135189740079,19435.424224853516,-0.9163251734535214,19435.424224853516,-0.8932997378717085
19506.35643005371,-0.5444695249335091,19506.35643005371,-0.5462404482847854,19506.35643005371,-1.3199439931468715,19506.35643005371,-1.322027089221654,19506.35643005371,-1.041524822740279,19506.35643005371,-0.963587488198155,19506.35643005371,-0.8961297750000445,19506.35643005371,-0.8655983723731364
19577.288635253906,-0.5389214432342551,19577.288635253906,-0.5419811609038385,19577.288635253906,-1.2253986700997213,19577.288635253906,-1.228236658510007,19577.288635253906,-0.8876487502877876,19577.288635253906,-0.7821519291740953,19577.288635253906,-0.8674511049642808,19577.288635253906,-0.8294349054111381
19648.2208404541,-0.5322159456586265,19648.2208404541,-0.536425692751938,19648.2208404541,-1.114261788600498,19648.2208404541,-1.1179194576232443,19648.2208404541,-0.7263932256596379,19648.2208404541,-0.597029762851595,19648.2208404541,-0.8322668456825003,19648.2208404541,-0.7885676644357398
19719.153045654297,-0.526579000872852,19719.153045654297,-0.5314211387494894,19719.153045654297,-1.0205997531581827,19719.153045654297,-1.0245350041097712,19719.153045654297,-0.6111513614896396,19719.153045654297,-0.47047384992108227,19719.153045654297,-0.8012499787581495,19719.153045654297,-0.7559409903508658
19790.085250854492,-0.5204321152596848,19790.085250854492,-0.5256584187945728,19790.085250854492,-0.9198346397707673,19790.085250854492,-0.923761111911071,19790.085250854492,-0.5009768983978291,19790.085250854492,-0.3552840639178227,19790.085250854492,-0.7653020013305951,19790.085250854492,-0.7201834641137629
19861.017456054688,-0.5141158033580195,19861.017456054688,-0.5194940144408663,19861.017456054688,-0.8181052949951381,19861.017456054688,-0.8219788571353167,19861.017456054688,-0.3991984633883749,19861.017456054688,-0.25459581768133555,19861.017456054688,-0.7262972481626075,19861.017456054688,-0.6825358279815014
19931.949661254883,-0.5081603158414376,19931.949661254883,-0.5134857633286782,19931.949661254883,-0.7241683896634883,19931.949661254883,-0.7278550678312744,19931.949661254883,-0.31157161473973355,19931.949661254883,-0.17272627057834292,19931.949661254883,-0.6875800593692193,19931.949661254883,-0.645861878895895
20002.881866455078,-0.5026364270122459,20002.881866455078,-0.5077513831045413,20002.881866455078,-0.6394815484578273,20002.881866455078,-0.6428919392602349,20002.881866455078,-0.23713028915768442,20002.881866455078,-0.10753338047752774,20002.881866455078,-0.6496472261651232,20002.881866455078,-0.6104743715934328
20073.814071655273,-0.4976842094870588,20073.814071655273,-0.5024667393635465,20073.814071655273,-0.5663373891065584,20073.814071655273,-0.5694014191832137,20073.814071655273,-0.1764146004495831,20073.814071655273,-0.058592444467573675,20073.814071655273,-0.6134574659346066,20073.814071655273,-0.5771741616960254
20144.74627685547,-0.49339159951168077,20144.74627685547,-0.4977047121885358,20144.74627685547,-0.5054085125639722,20144.74627685547,-0.5080704354634953,20144.74627685547,-0.12957855225442427,20144.74627685547,-0.02562248921780981,20144.74627685547,-0.5794555426704229,20144.74627685547,-0.548148376057473
20215.678482055664,-0.490111146456354,20215.678482055664,-0.49377351085261756,20215.678482055664,-0.45774440131243566,20215.678482055664,-0.4599859931402004,20215.678482055664,-0.10206105494921174,20215.678482055664,-0.014569241133676549,20215.678482055664,-0.5508539061453522,20215.678482055664,-0.5272702499203724
20286.61068725586,-0.4878433955629494,20286.61068725586,-0.49075854930215085,20286.61068725586,-0.422917421030566,20286.61068725586,-0.42471112442391745,20286.61068725586,-0.09342963607785564,20286.61068725586,-0.024348616211295845,20286.61068725586,-0.5284181855893667,20286.61068725586,-0.5123893678008753
20357.542892456055,-0.4866296295239581,20357.542892456055,-0.4887257080627067,20357.542892456055,-0.4013575379233865,20357.542892456055,-0.4026729710268943,20357.542892456055,-0.10311300549988836,20357.542892456055,-0.05367916470500502,20357.542892456055,-0.512515833383053,20357.542892456055,-0.5040775711835428
20428.47509765625,-0.4865096312618131,20428.47509765625,-0.4877283560727399,20428.47509765625,-0.3935031909160312,20428.47509765625,-0.3943144613050955,20428.47509765625,-0.130995263009088,20428.47509765625,-0.10207174615535695,20428.47509765625,-0.503399052001868,20428.47509765625,-0.5026298692741551
20499.407302856445,-0.4875202878639197,20499.407302856445,-0.48781209003323794,20499.407302856445,-0.3997250738085647,20499.407302856445,-0.4000114095564041,20499.407302856445,-0.1770879104911478,20499.407302856445,-0.16931583168487438,20499.407302856445,-0.5012645871573534,20499.407302856445,-0.5082461451142815
20570.33950805664,-0.489695422632615,20570.33950805664,-0.4890169335492632,20570.33950805664,-0.4203203179469977,20570.33950805664,-0.4200653019964347,20570.33950805664,-0.24142964220774066,20570.33950805664,-0.2553043177028227,20570.33950805664,-0.5062753761685712,20570.33950805664,-0.5210795319201034
