Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,Boom_01:surface1,Element,Boom_02:surface1,Element,Boom_03:surface1,Element,Boom_04:surface1,Element,M2_Main_01_C:surface2,Element,Spider_TopPlate_1:surface2
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
8795.593444824219,-0.3421955147005843,8795.593444824219,-0.5508372456305184,8795.593444824219,-0.38216478988399183,8795.593444824219,-0.3261429227079612,8795.593444824219,14.662783273460978,8795.593444824219,5.8456947077629735
8866.525650024414,-0.18836937971805068,8866.525650024414,-0.4045575833749268,8866.525650024414,-0.2766440824874604,8866.525650024414,-0.20744617688656924,8866.525650024414,14.661886301887476,8866.525650024414,4.939965767354455
8937.45785522461,-0.08496622028039198,8937.45785522461,-0.3053133092376633,8937.45785522461,-0.21311749126452675,8937.45785522461,-0.13399866214898498,8937.45785522461,14.660025940968158,8937.45785522461,3.9651851725358522
9008.390060424805,-0.031663895270202316,9008.390060424805,-0.25316052852869975,9008.390060424805,-0.1907371835472042,9008.390060424805,-0.10458437835912378,9008.390060424805,14.657192475226692,9008.390060424805,2.9349577345629347
9079.322265625,-0.027777383658463124,9079.322265625,-0.2475959593859683,9079.322265625,-0.20891381162608966,9079.322265625,-0.11844064601465934,9079.322265625,14.653374926427228,9079.322265625,1.8584049461292154
9150.254470825195,-0.07247483840132071,9150.254470825195,-0.28791701818194215,9150.254470825195,-0.26708109305099226,9150.254470825195,-0.17487953379328633,9150.254470825195,14.648562325520016,9150.254470825195,0.741636451361486
9221.18667602539,-0.1648406583463796,9221.18667602539,-0.3733207338523431,9221.18667602539,-0.3646332212983595,9221.18667602539,-0.27318946628312024,9221.18667602539,14.642744139547911,9221.18667602539,-0.4112818092059212
9292.118881225586,-0.30383689636751876,9292.118881225586,-0.5028877417144889,9292.118881225586,-0.5008710040887138,9292.118881225586,-0.4125595274129493,9292.118881225586,14.635983408911168,9292.118881225586,-1.586992922381959
9363.051086425781,-0.47352154543582553,9363.051086425781,-0.663120243201569,9363.051086425781,-0.6642669261165641,9363.051086425781,-0.5791114622153165,9363.051086425781,14.628910470714159,9363.051086425781,-2.512099162472672
9433.983291625977,-0.6578239871098377,9433.983291625977,-0.8405405537194998,9433.983291625977,-0.8433548753564102,9433.983291625977,-0.758843318775679,9433.983291625977,14.621379336063331,9433.983291625977,-3.2656516967154294
9504.915496826172,-0.8473307036498353,9504.915496826172,-1.0263022066719365,9504.915496826172,-1.0299354462834192,9504.915496826172,-0.9429895262588863,9504.915496826172,14.613733010240123,9504.915496826172,-3.8072004479603376
9575.847702026367,-1.0342887280772561,9575.847702026367,-1.212694660852133,9575.847702026367,-1.216558252685026,9575.847702026367,-1.1240377248537052,9575.847702026367,14.60617591690263,9575.847702026367,-4.171113461633512
9646.779907226562,-1.2134818846343562,9646.779907226562,-1.3944335256691955,9646.779907226562,-1.398023207063342,9646.779907226562,-1.2968384152462082,9646.779907226562,14.59866077952898,9646.779907226562,-4.410280732120285
9717.712112426758,-1.3815973979554423,9717.712112426758,-1.5680755469078351,9717.712112426758,-1.5709289188183324,9717.712112426758,-1.4581057172052712,9717.712112426758,14.591261370851141,9717.712112426758,-4.555227551009412
9788.644317626953,-1.5365074450432128,9788.644317626953,-1.7313859328067966,9788.644317626953,-1.7330631748294127,9788.644317626953,-1.605724723281933,9788.644317626953,14.584015957041796,9788.644317626953,-4.631887589427775
9859.576522827148,-1.655623804205515,9859.576522827148,-1.8720814724212205,9859.576522827148,-1.8710836565244453,9859.576522827148,-1.7106918244282947,9859.576522827148,14.58547176519414,9859.576522827148,-3.6801007890320374
9930.508728027344,-1.6281272395711437,9930.508728027344,-1.913142416759414,9930.508728027344,-1.9023745585302052,9930.508728027344,-1.641210194496066,9930.508728027344,14.613696022061964,9930.508728027344,-0.31077149084691796
10001.440933227539,-1.396838344276631,10001.440933227539,-1.7997549524189513,10001.440933227539,-1.771058126137969,10001.440933227539,-1.3386577078884785,10001.440933227539,14.668178992260664,10001.440933227539,4.547075534573893
10072.373138427734,-0.9442415691707179,10072.373138427734,-1.5119427213891743,10072.373138427734,-1.4575272514164872,10072.373138427734,-0.7874044806259947,10072.373138427734,14.748526188996662,10072.373138427734,10.449345961986673
10143.30534362793,-0.2594137284964174,10143.30534362793,-1.03620958945617,10143.30534362793,-0.9489159355054733,10143.30534362793,0.021421580640410286,10143.30534362793,14.853263604788463,10143.30534362793,18.008040256988192
10214.237548828125,0.650968445712205,10214.237548828125,-0.3762474336782875,10214.237548828125,-0.24952219113123544,10214.237548828125,1.0792447841027866,10214.237548828125,14.984217290865045,10214.237548828125,25.525205031805793
10285.16975402832,0.7904232188830214,10285.16975402832,-0.22973847601755132,10285.16975402832,-0.10068490107113118,10285.16975402832,1.2154470094512952,10285.16975402832,14.974804898002455,10285.16975402832,12.972709063349397
10356.101959228516,0.5437241681604866,10356.101959228516,-0.4425853601028928,10356.101959228516,-0.3177916489013619,10356.101959228516,0.9499759636265448,10356.101959228516,14.958515098186131,10356.101959228516,5.292777108188606
10427.034164428711,0.20823243926045212,10427.034164428711,-0.7444535628199397,10427.034164428711,-0.6240474876430779,10427.034164428711,0.5962114538953929,10427.034164428711,14.942804728368486,10427.034164428711,0.8754957575445957
10497.966369628906,-0.15765482696661048,10497.966369628906,-1.0775176215904378,10497.966369628906,-0.9613755997327639,10497.966369628906,0.21300372549675348,10497.966369628906,14.928524676158208,10497.966369628906,-1.64745189742212
10568.898574829102,-0.5321340064587549,10568.898574829102,-1.420114575084286,10568.898574829102,-1.3080690482358797,10568.898574829102,-0.1778205012562985,10568.898574829102,14.916507137382057,10568.898574829102,-3.0760240179196394
10639.830780029297,-0.9045577060665078,10639.830780029297,-1.7617029913789586,10639.830780029297,-1.653578473768762,10639.830780029297,-0.5656795174491973,10639.830780029297,14.907348174932089,10639.830780029297,-3.8562178180986564
10710.762985229492,-1.2699166335385972,10710.762985229492,-2.097327624518097,10710.762985229492,-1.992951803475981,10710.762985229492,-0.9456362751635614,10710.762985229492,14.898804330824769,10710.762985229492,-4.467383066684459
10781.695190429688,-1.6280342973801338,10781.695190429688,-2.4267766023033275,10781.695190429688,-2.325988049670488,10781.695190429688,-1.3175693734830778,10781.695190429688,14.890254878091357,10781.695190429688,-5.025079170970842
10852.627395629883,-1.9790675638702222,10852.627395629883,-2.7501703923435676,10852.627395629883,-2.6528179628556994,10852.627395629883,-1.6816894132516453,10852.627395629883,14.881700360035573,10852.627395629883,-5.536080378294208
10923.559600830078,-2.323180936791198,10923.559600830078,-3.0676379142568115,10923.559600830078,-2.9735795552254567,10923.559600830078,-2.0382103775958016,10923.559600830078,14.87314126522603,10923.559600830078,-6.006252027543243
10994.491806030273,-2.660538979786877,10994.491806030273,-3.3793088857298637,10994.491806030273,-3.288410702703806,10994.491806030273,-2.3873422197720022,10994.491806030273,14.864578053776288,10994.491806030273,-6.44067632408381
11065.424011230469,-2.9913039806549415,11065.424011230469,-3.6853115351375534,11065.424011230469,-3.5974470476748577,11065.424011230469,-2.7292888866250204,11065.424011230469,14.856011156871867,11065.424011230469,-6.843761039289198
11136.356216430664,-3.3156347527276155,11136.356216430664,-3.9857714543203295,11136.356216430664,-3.9008209834713923,11136.356216430664,-3.0642474638516397,11136.356216430664,14.847440976921813,11136.356216430664,-7.219332236894256
11207.28842163086,-3.633686028428157,11207.28842163086,-4.280811035674973,11207.28842163086,-4.198661185372656,11207.28842163086,-3.3924078850624446,11207.28842163086,14.838867888446611,11207.28842163086,-7.570713505236372
11278.220626831055,-3.945608196220691,11278.220626831055,-4.570549242449672,11278.220626831055,-4.491092450265713,11278.220626831055,-3.7139529551391335,11278.220626831055,14.830292239384518,11278.220626831055,-7.900793819695215
11349.15283203125,-4.251547238054456,11349.15283203125,-4.855101569272384,11349.15283203125,-4.778235710236238,11349.15283203125,-4.029058546291261,11349.15283203125,14.821714352611341,11349.15283203125,-8.212085797128264
11420.085037231445,-4.55164478217944,11420.085037231445,-5.134580108659295,11420.085037231445,-5.060208141018814,11420.085037231445,-4.337893883708002,11420.085037231445,14.813134527538775,11420.085037231445,-8.506775805065784
11491.01724243164,-4.846038219962319,11491.01724243164,-5.4090936733519355,11491.01724243164,-5.337123318477898,11491.01724243164,-4.640621871701386,11491.01724243164,14.80455304171152,11491.01724243164,-8.786767144390616
11561.949447631836,-5.134860855568034,11561.949447631836,-5.678747944624305,11561.949447631836,-5.60909139542743,11561.949447631836,-4.937399431481565,11561.949447631836,14.795970152350367,11561.949447631836,-9.053717324794547
11632.881652832031,-5.418242069706167,11632.881652832031,-5.943645628955944,11632.881652832031,-5.876219282627845,11632.881652832031,-5.228377833931545,11632.881652832031,14.78738609781928,11632.881652832031,-9.309070288848808
11703.813858032227,-5.696307486250484,11703.813858032227,-6.203886612942814,11703.813858032227,-6.1386108248112,11703.813858032227,-5.513703018192916,11703.813858032227,14.77880109900079,11703.813858032227,-9.554084305948185
11774.746063232422,-5.969179135258145,11774.746063232422,-6.459568110890896,11774.746063232422,-6.396366966860894,11774.746063232422,-5.793515891412399,11774.746063232422,14.77021536057552,11774.746063232422,-9.789856146170022
11845.678268432617,-6.236975608848886,11845.678268432617,-6.710784802332586,11845.678268432617,-6.6495859078701045,11845.678268432617,-6.067952607748483,11845.678268432617,14.761629072209029,11845.678268432617,-10.017342051726938
11916.610473632812,-6.499812208213749,11916.610473632812,-6.957628958391498,11916.610473632812,-6.8983632423595935,11916.610473632812,-6.337144826375471,11916.610473632812,14.753042409638757,11916.610473632812,-10.237375946672987
11987.542678833008,-6.757801081129296,11987.542678833008,-7.200190556920383,11987.542678833008,-7.142792088844439,11987.542678833008,-6.601219949166916,11987.542678833008,14.744455535684688,11987.542678833008,-10.450685261027632
12058.474884033203,-7.011051350008657,12058.474884033203,-7.438557386901072,12058.474884033203,-7.382963206443702,12058.474884033203,-6.860301339252294,12058.474884033203,14.735868601170006,12058.474884033203,-10.657904691258858
12129.407089233398,-7.259669230896867,12129.407089233398,-7.6728151428943345,12129.407089233398,-7.6189651004812635,12129.407089233398,-7.11450852188501,12129.407089233398,14.727281745772263,12129.407089233398,-10.85958817330651
12200.339294433594,-7.503758144012759,12200.339294433594,-7.903047510457843,12200.339294433594,-7.850884118126366,12200.339294433594,-7.363957369139852,12200.339294433594,14.718695098802153,12200.339294433594,-11.056219305591604
12271.271499633789,-7.743418816527431,12271.271499633789,-8.12933624348354,12271.271499633789,-8.078804535131068,12271.271499633789,-7.6087602699409045,12271.271499633789,14.710108779926811,12271.271499633789,-11.248220426524178
12342.203704833984,-7.934736723278985,12342.203704833984,-8.267928890357885,12342.203704833984,-8.19391062781499,12342.203704833984,-7.801705921393053,12342.203704833984,14.731291396848368,12342.203704833984,-6.71398936840393
12413.13591003418,-7.421990025065931,12413.13591003418,-7.545888603382146,12413.13591003418,-7.322692983992546,12413.13591003418,-7.261533882463955,12413.13591003418,14.760345639423315,12413.13591003418,8.404332155661084
12484.068115234375,-6.711638424514311,12484.068115234375,-6.674547873632723,12484.068115234375,-6.331982373728532,12484.068115234375,-6.528659182165333,12484.068115234375,14.754957834537054,12484.068115234375,15.30200623159092
12555.00032043457,-6.011186562010454,12555.00032043457,-5.841390158303716,12555.00032043457,-5.405545457915298,12555.00032043457,-5.811620070546189,12555.00032043457,14.749821051030098,12555.00032043457,17.64350646004965
12625.932525634766,-5.3988507360131885,12625.932525634766,-5.122577622915146,12625.932525634766,-4.617852864030051,12625.932525634766,-5.188520304223161,12625.932525634766,14.744302148906254,12625.932525634766,17.20565268207928
12696.864730834961,-4.910032585785832,12696.864730834961,-4.552568210041771,12696.864730834961,-4.002202890978208,12696.864730834961,-4.694624169249851,12696.864730834961,14.738038677195467,12696.864730834961,15.003155703287323
12767.796936035156,-4.560371699268502,12767.796936035156,-4.146188459557818,12767.796936035156,-3.5723260761723394,12767.796936035156,-4.3453767800046155,12767.796936035156,14.730807409296226,12767.796936035156,11.6711825498199
12838.729141235352,-4.356395221823051,12838.729141235352,-3.9091093275145026,12838.729141235352,-3.332800718188552,12838.729141235352,-4.147078071499168,12838.729141235352,14.72244638089622,12838.729141235352,7.585115201079038
12909.661346435547,-4.2995145692636925,12909.661346435547,-3.8417345152517255,12909.661346435547,-3.2827698796347446,12909.661346435547,-4.1008791938101,12909.661346435547,14.712984227409965,12909.661346435547,3.02931750819501
12980.593551635742,-4.325056703764444,12980.593551635742,-3.870128091134705,12980.593551635742,-3.3371480435083476,12980.593551635742,-4.139847505859607,12980.593551635742,14.7052066219839,12980.593551635742,0.5673704674866361
13051.525756835938,-4.363471965234414,13051.525756835938,-3.9156606769064233,13051.525756835938,-3.408933996087074,13051.525756835938,-4.192046344014437,13051.525756835938,14.698064495539045,13051.525756835938,-0.8829102068793945
13122.457962036133,-4.400645158137227,13122.457962036133,-3.963434467290768,13122.457962036133,-3.482673005234467,13122.457962036133,-4.2431001595521485,13122.457962036133,14.69163942103285,13122.457962036133,-1.7001713971766588
13193.390167236328,-4.42724417754399,13193.390167236328,-4.003819870393152,13193.390167236328,-3.548583051185004,13193.390167236328,-4.2835861192053635,13193.390167236328,14.686003975491461,13193.390167236328,-2.0517933689104115
13264.322372436523,-4.436705959943856,13264.322372436523,-4.030080343748976,13264.322372436523,-3.5998976145948793,13264.322372436523,-4.306895843157696,13264.322372436523,14.681135170505945,13264.322372436523,-2.0565700721400115
13335.254577636719,-4.423408676952868,13335.254577636719,-4.036564079498759,13335.254577636719,-3.630979416052476,13335.254577636719,-4.30739710312236,13335.254577636719,14.677080317643417,13335.254577636719,-1.7895381880974255
13406.186782836914,-4.383981720213724,13406.186782836914,-4.01970821990255,13406.186782836914,-3.638287676199579,13406.186782836914,-4.28168913503369,13406.186782836914,14.673979843401932,13406.186782836914,-1.3238854540940628
13477.11898803711,-4.315406237256147,13477.11898803711,-3.977078994924484,13477.11898803711,-3.6182781967431588,13477.11898803711,-4.225797163745643,13477.11898803711,14.672081333518104,13477.11898803711,-0.7181442358905324
13548.051193237305,-4.213570105765106,13548.051193237305,-3.9058398962240455,13548.051193237305,-3.5659954621488454,13548.051193237305,-4.13346364154557,13548.051193237305,14.671498294364437,13548.051193237305,0.07896033043950679
13618.9833984375,-4.070302966682309,13618.9833984375,-3.7983805576731955,13618.9833984375,-3.473229679366225,13618.9833984375,-3.9956091035062196,13618.9833984375,14.672322621988645,13618.9833984375,1.1432272365658713
13689.915603637695,-3.8773290013016193,13689.915603637695,-3.6466043088199536,13689.915603637695,-3.331659960990538,13689.915603637695,-3.8035654359884083,13689.915603637695,14.674691840501568,13689.915603637695,2.3681405894116567
13760.84780883789,-3.6326676396830067,13760.84780883789,-3.448206632044615,13760.84780883789,-3.1391497792681315,13760.84780883789,-3.555501276226566,13760.84780883789,14.678687952490096,13760.84780883789,3.7042048954625875
