Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,2846,Element,2854,Element,2866,Element,2874,Element,BAF_Shell_IB:surface1,Element,BAF_Shell_IM:surface2,Element,BAF_Shell_OB:surface2,Element,BAF_Shell_OM:surface1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
34685.84834289551,-86.67628615113632,34685.84834289551,-88.16039926038478,34685.84834289551,-89.28649931320346,34685.84834289551,-83.67918689930795,34685.84834289551,-1.7368964583515236,34685.84834289551,-13.300537224432198,34685.84834289551,-150.99176986832853,34685.84834289551,-87.37844241310485
34756.7805480957,-86.78256289014831,34756.7805480957,-88.21667271395104,34756.7805480957,-89.28879579490841,34756.7805480957,-83.95529715824145,34756.7805480957,-1.7970499475232549,34756.7805480957,-13.442896812033943,34756.7805480957,-151.35312752065295,34756.7805480957,-87.49587944794781
34827.7127532959,-86.88444781344326,34827.7127532959,-88.27068728541042,34827.7127532959,-89.29100154203553,34827.7127532959,-84.21944974119117,34827.7127532959,-1.8577315311976823,34827.7127532959,-13.582670040019922,34827.7127532959,-151.71024693120742,34827.7127532959,-87.60831033830529
34898.644958496094,-86.98212917115978,34898.644958496094,-88.32253546459548,34898.644958496094,-89.29312014670955,34898.644958496094,-84.47220926701623,34898.644958496094,-1.9189192879115595,34898.644958496094,-13.719926439067619,34898.644958496094,-152.0632143323653,34898.644958496094,-87.71596463755131
34969.57716369629,-87.07578660528917,34969.57716369629,-88.37230581355016,34969.57716369629,-89.2951550584424,34969.57716369629,-84.7141098271682,34969.57716369629,-1.9805921560534596,34969.57716369629,-13.854733943817338,34969.57716369629,-152.4121134717084,34969.57716369629,-87.8190600355457
35040.509368896484,-87.38332145479332,35040.509368896484,-75.74085268837909,35040.509368896484,-74.24441511777303,35040.509368896484,-85.50636605978298,35040.509368896484,-2.322170423392678,35040.509368896484,-2.052943107159389,35040.509368896484,-153.63968971358454,35040.509368896484,-81.72679758464595
35111.44157409668,-87.83690765215889,35111.44157409668,-36.57167618211606,35111.44157409668,-28.242745830617817,35111.44157409668,-86.69233381728064,35111.44157409668,-2.5452349298256323,35111.44157409668,10.342167381791775,35111.44157409668,-155.62890059602455,35111.44157409668,-63.07333742435902
35182.373779296875,-88.1564618272444,35182.373779296875,-21.976108360830818,35182.373779296875,-12.315310060750276,35182.373779296875,-87.6597265009264,35182.373779296875,-2.4029815552090774,35182.373779296875,12.882667339091451,35182.373779296875,-155.99209675224228,35182.373779296875,-56.57400396569727
35253.30598449707,-88.33282622761274,35253.30598449707,-17.654347830430037,35253.30598449707,-8.047815402009991,35253.30598449707,-88.38417368676056,35253.30598449707,-2.0210141631686334,35253.30598449707,12.59155901683572,35253.30598449707,-154.21101835139427,35253.30598449707,-54.58719009667005
35324.238189697266,-88.38943950040114,35324.238189697266,-15.698252071398466,35324.238189697266,-6.1485097529728705,35324.238189697266,-88.89620265554986,35324.238189697266,-1.5530711561452417,35324.238189697266,10.730937582537255,35324.238189697266,-150.24024103081987,35324.238189697266,-53.58976371695358
35395.17039489746,-88.35384904190275,35395.17039489746,-14.793086892753253,35395.17039489746,-5.194256283456061,35395.17039489746,-89.24178577273855,35395.17039489746,-1.1244337063161094,35395.17039489746,7.943322588465484,35395.17039489746,-144.14204084693736,35395.17039489746,-53.019498145194135
35466.102600097656,-88.24937060134283,35466.102600097656,-14.312731111331917,35466.102600097656,-4.582513635062221,35466.102600097656,-89.46084387330903,35466.102600097656,-0.825838134430168,35466.102600097656,4.502356584377894,35466.102600097656,-136.08666937096592,35466.102600097656,-52.62838177281112
35537.03480529785,-88.09468272876353,35537.03480529785,-13.992705304120559,35537.03480529785,-4.087161197075813,35537.03480529785,-89.58569191100618,35537.03480529785,-0.724944518165485,35537.03480529785,0.4971617759475702,35537.03480529785,-125.32891820862584,35537.03480529785,-52.313038041241505
35607.96701049805,-87.90688803765329,35607.96701049805,-13.754204756840519,35607.96701049805,-3.688084645723901,35607.96701049805,-89.63719244277053,35607.96701049805,-0.8677807336045161,35607.96701049805,-3.8329562572269316,35607.96701049805,-113.70942334158794,35607.96701049805,-52.050905881818416
35678.89921569824,-87.76424824577099,35678.89921569824,-13.945587660677393,35678.89921569824,-4.262120711766344,35678.89921569824,-89.56949066161218,35678.89921569824,-0.9643736646161125,35678.89921569824,-4.8720531478322675,35678.89921569824,-100.8280537609152,35678.89921569824,-52.15191078214927
35749.83142089844,-87.5552261745706,35749.83142089844,-14.420267845659422,35749.83142089844,-5.5367302191581,35749.83142089844,-89.40022141232733,35749.83142089844,-1.0669788013329475,35749.83142089844,-5.375591833604675,35749.83142089844,-86.59376311639441,35749.83142089844,-52.4453786235044
35820.76362609863,-87.28227608801356,35820.76362609863,-15.072978977886951,35820.76362609863,-7.238744933921406,35820.76362609863,-89.14386757054972,35820.76362609863,-1.175756566714077,35820.76362609863,-5.538593522839652,35820.76362609863,-72.59259602593916,35820.76362609863,-52.84410602107736
35891.69583129883,-86.95613314595495,35891.69583129883,-15.837816276728924,35891.69583129883,-9.206343807411775,35891.69583129883,-88.81437297315296,35891.69583129883,-1.2838467602586165,35891.69583129883,-5.4531722849362065,35891.69583129883,-59.94538763730843,35891.69583129883,-53.30169488003265
35962.62803649902,-86.56983757150556,35962.62803649902,-16.708956151708364,35962.62803649902,-11.436747738689162,35962.62803649902,-88.40649869793491,35962.62803649902,-1.390698565760249,35962.62803649902,-5.168644205629768,35962.62803649902,-49.906280328821836,35962.62803649902,-53.81314310714456
36033.56024169922,-86.11574062476852,36033.56024169922,-17.67529955500075,36033.56024169922,-13.911570689444277,36033.56024169922,-87.91275762998214,36033.56024169922,-1.4953393671162067,36033.56024169922,-4.714217133618044,36033.56024169922,-42.24620287963589,36033.56024169922,-54.368244457424915
36104.492446899414,-85.63892914325965,36104.492446899414,-18.64255904787517,36104.492446899414,-16.405567210309194,36104.492446899414,-87.38305077006609,36104.492446899414,-1.5810838461927639,36104.492446899414,-4.158585367395577,36104.492446899414,-35.23722033983641,36104.492446899414,-54.91785478932531
36175.42465209961,-85.2061327050392,36175.42465209961,-19.61829598589031,36175.42465209961,-18.94787209409286,36175.42465209961,-86.83598906954137,36175.42465209961,-1.6360142917440168,36175.42465209961,-3.555238298618682,36175.42465209961,-31.26268369258836,36175.42465209961,-55.46088037508615
36246.356857299805,-84.77030747314522,36246.356857299805,-20.832753349980827,36246.356857299805,-22.141707964840975,36246.356857299805,-86.15223384874301,36246.356857299805,-1.6687759373690705,36246.356857299805,-2.7756133289505636,36246.356857299805,-27.833050773669264,36246.356857299805,-56.112786388370665
36317.2890625,-84.22094444766479,36317.2890625,-22.481957315446905,36317.2890625,-26.52968262929792,36317.2890625,-85.1722325621503,36317.2890625,-1.684152433919435,36317.2890625,-1.6665803281117806,36317.2890625,-23.925713521361203,36317.2890625,-56.96319402386565
36388.221267700195,-83.61841557770782,36388.221267700195,-24.31662378078259,36388.221267700195,-31.506387747792242,36388.221267700195,-83.99968509153832,36388.221267700195,-1.667509233527838,36388.221267700195,-0.3979250634865853,36388.221267700195,-20.111829923443292,36388.221267700195,-57.87667077573611
36459.15347290039,-82.98340578146258,36459.15347290039,-26.26982777329119,36459.15347290039,-36.9488194489026,36459.15347290039,-82.68155862740007,36459.15347290039,-1.6090633078203216,36459.15347290039,0.9829862456330258,36459.15347290039,-16.499386409419834,36459.15347290039,-58.84079377563803
36530.085678100586,-82.31569784290119,36530.085678100586,-28.324499668133686,36530.085678100586,-42.87629521932779,36530.085678100586,-81.23060003181897,36530.085678100586,-1.4985779899320468,36530.085678100586,2.446925822521398,36530.085678100586,-13.075918597771416,36530.085678100586,-59.86780412113401
36601.01788330078,-81.66089371107752,36601.01788330078,-30.365671047953132,36601.01788330078,-49.00000243394472,36601.01788330078,-79.75918200817608,36601.01788330078,-1.3390552425584976,36601.01788330078,3.8944240214041197,36601.01788330078,-9.982810378180297,36601.01788330078,-60.92895945156637
36671.95008850098,-81.0785689742645,36671.95008850098,-32.427777810838485,36671.95008850098,-54.79325054675049,36671.95008850098,-77.96877150387165,36671.95008850098,-1.1423617067895548,36671.95008850098,5.103500592356296,36671.95008850098,-7.542046293355756,36671.95008850098,-61.89125667885135
36742.88229370117,-80.73830779570461,36742.88229370117,-34.48362363753926,36742.88229370117,-58.59553430615087,36742.88229370117,-75.16480644810993,36742.88229370117,-0.9670013408074654,36742.88229370117,5.527402473975268,36742.88229370117,-6.577572403446731,36742.88229370117,-62.33706799147069
36813.81449890137,-80.48712527996265,36813.81449890137,-37.07453872117588,36813.81449890137,-62.06887815710381,36813.81449890137,-68.99891388562462,36813.81449890137,-0.7626516947089624,36813.81449890137,5.572053764062395,36813.81449890137,-6.18094612553214,36813.81449890137,-62.31598646913429
36884.74670410156,-80.32332603310928,36884.74670410156,-39.99962996188406,36884.74670410156,-65.19624583453526,36884.74670410156,-61.297941085510246,36884.74670410156,-0.5436228028035548,36884.74670410156,5.328421592708089,36884.74670410156,-6.156869563161099,36884.74670410156,-62.04679979483244
36955.67890930176,-80.24159095515432,36955.67890930176,-43.085302433926934,36955.67890930176,-67.9454154938532,36955.67890930176,-54.36958493055677,36955.67890930176,-0.3317889680946139,36955.67890930176,4.882223445004095,36955.67890930176,-6.354832112303534,36955.67890930176,-61.82655525412351
37026.61111450195,-80.22477580450352,37026.61111450195,-46.338249261008,37026.61111450195,-70.45207424988689,37026.61111450195,-48.12537417572893,37026.61111450195,-0.1324574703762537,37026.61111450195,4.287826333439985,37026.61111450195,-6.676076970399668,37026.61111450195,-61.67873738088108
37097.54331970215,-80.25990477886162,37097.54331970215,-49.730868623850554,37097.54331970215,-72.77856728001825,37097.54331970215,-42.22987562334264,37097.54331970215,0.047419753418575475,37097.54331970215,3.5859134337849103,37097.54331970215,-7.064006205623326,37097.54331970215,-61.58997912183726
37168.475524902344,-80.30834277517934,37168.475524902344,-53.22787693866318,37168.475524902344,-74.97645708542807,37168.475524902344,-36.823058595357075,37168.475524902344,0.20528777513949648,37168.475524902344,2.795174918217694,37168.475524902344,-7.59813992345115,37168.475524902344,-61.56464657316403
37239.40773010254,-80.0762599206957,37239.40773010254,-56.20115679296444,37239.40773010254,-76.83448706066049,37239.40773010254,-31.616059039206576,37239.40773010254,0.33269256841731326,37239.40773010254,1.9534630240553499,37239.40773010254,-9.183040004318297,37239.40773010254,-61.207996556695996
37310.339935302734,-79.54698793052691,37310.339935302734,-58.706792996073716,37310.339935302734,-78.39350251562587,37310.339935302734,-26.747721605793203,37310.339935302734,0.4268828699309574,37310.339935302734,1.0627004068161694,37310.339935302734,-11.583620780177466,37310.339935302734,-60.43175580677693
37381.27214050293,-78.7830597814822,37381.27214050293,-60.897713245532394,37381.27214050293,-79.72504868255302,37381.27214050293,-22.220943720197248,37381.27214050293,0.48594401042728713,37381.27214050293,0.12468490767832816,37381.27214050293,-14.469584985631899,37381.27214050293,-59.5970830284389
37452.204345703125,-77.83577266273626,37452.204345703125,-62.87625297705218,37452.204345703125,-80.88227609942264,37452.204345703125,-17.734009340862762,37452.204345703125,0.508928804952932,37452.204345703125,-0.8581123018074168,37452.204345703125,-17.673202148516346,37452.204345703125,-58.70177427563672
37523.13655090332,-76.74709928058572,37523.13655090332,-64.71232658170985,37523.13655090332,-81.90518100129485,37523.13655090332,-13.369215305338717,37523.13655090332,0.49547972726907324,37523.13655090332,-1.883207873756633,37523.13655090332,-21.11151424617868,37523.13655090332,-57.774609266584726
37594.068756103516,-75.55146174243269,37594.068756103516,-66.45452939373402,37594.068756103516,-82.8241782959678,37594.068756103516,-9.165551292671845,37594.068756103516,0.4456195667667742,37594.068756103516,-2.948481880734975,37594.068756103516,-24.74599870442408,37594.068756103516,-56.84133344834904
37665.00096130371,-74.29224638448957,37665.00096130371,-68.11668891852364,37665.00096130371,-83.65299287073866,37665.00096130371,-5.19002891467375,37665.00096130371,0.3610159467933871,37665.00096130371,-4.036166122087594,37665.00096130371,-28.520746491485617,37665.00096130371,-55.923165118873825
37735.933166503906,-73.08626553387103,37735.933166503906,-69.44078293457406,37735.933166503906,-84.3180014963885,37735.933166503906,-2.1438203926762394,37735.933166503906,0.25942548148661865,37735.933166503906,-4.8319944500272,37735.933166503906,-32.72641691747126,37735.933166503906,-55.17779863501396
37806.8653717041,-71.55802736017301,37806.8653717041,-70.78689498478572,37806.8653717041,-85.03302685662442,37806.8653717041,0.7221932227910409,37806.8653717041,0.10288215479441255,37806.8653717041,-5.46079324893291,37806.8653717041,-38.79241032311208,37806.8653717041,-54.436716416897006
37877.7975769043,-69.92158158060282,37877.7975769043,-71.96266258535388,37877.7975769043,-85.6948727909548,37877.7975769043,3.0928526679266484,37877.7975769043,-0.0927706783545233,37877.7975769043,-5.83639026665582,37877.7975769043,-45.92892680044152,37877.7975769043,-53.78787496959254
37948.72978210449,-68.3102528463286,37948.72978210449,-72.9283924523968,37948.72978210449,-86.26801107998021,37948.72978210449,5.056696105567831,37948.72978210449,-0.3050300817475751,37948.72978210449,-6.00602828069578,37948.72978210449,-53.66430558242709,37948.72978210449,-53.218680460935936
38019.66198730469,-66.687416167553,38019.66198730469,-73.76054309570164,38019.66198730469,-86.78492860755252,38019.66198730469,6.843027143784829,38019.66198730469,-0.5358972347146176,38019.66198730469,-6.0393170525599285,38019.66198730469,-62.314964444089206,38019.66198730469,-52.67281875313327
38090.59419250488,-65.09240979455578,38090.59419250488,-74.47554711731036,38090.59419250488,-87.24599297379142,38090.59419250488,8.516413061714285,38090.59419250488,-0.7737306839000757,38090.59419250488,-5.972828877046146,38090.59419250488,-71.90236119240664,38090.59419250488,-52.13703778011285
38161.52639770508,-63.54035772201997,38161.52639770508,-75.09966733507366,38161.52639770508,-87.66001193330946,38161.52639770508,10.111281839233223,38161.52639770508,-1.0116083539296739,38161.52639770508,-5.837127404180414,38161.52639770508,-82.56363764190066,38161.52639770508,-51.606603404430025
38232.45860290527,-62.37684474225237,38232.45860290527,-75.61510240235124,38232.45860290527,-88.00482195541588,38232.45860290527,10.96741258413384,38232.45860290527,-1.2272646770946025,38232.45860290527,-3.9031388758775654,38232.45860290527,-92.82303723167693,38232.45860290527,-51.32688565085891
38303.39080810547,-61.945676576275865,38303.39080810547,-76.02615165214296,38303.39080810547,-88.27158844939576,38303.39080810547,10.682577884787829,38303.39080810547,-1.3869094795431451,38303.39080810547,0.23816072024754376,38303.39080810547,-101.04717417699452,38303.39080810547,-51.486427320910856
38374.323013305664,-61.97609295208376,38374.323013305664,-76.34722126433671,38374.323013305664,-88.46978391382144,38374.323013305664,10.033876819879508,38374.323013305664,-1.4457080137224416,38374.323013305664,4.757969642744179,38374.323013305664,-107.5343596853403,38374.323013305664,-51.810933176012675
